Epoch: [3][120/178]	Time 7.364 (4.689)	Data 7.322 (4.647)	Loss 0.6979 (0.6952)	Prec@1 37.500 (50.517)	Prec@5 37.500 (50.517)	
Epoch: [3][130/178]	Time 7.799 (4.912)	Data 7.757 (4.870)	Loss 0.6934 (0.6952)	Prec@1 62.500 (50.382)	Prec@5 62.500 (50.382)	
Epoch: [3][130/178]	Time 7.799 (4.912)	Data 7.757 (4.870)	Loss 0.6934 (0.6952)	Prec@1 62.500 (50.382)	Prec@5 62.500 (50.382)	
Epoch: [3][130/178]	Time 7.799 (4.912)	Data 7.757 (4.870)	Loss 0.6934 (0.6952)	Prec@1 62.500 (50.382)	Prec@5 62.500 (50.382)	
Epoch: [3][130/178]	Time 7.799 (4.912)	Data 7.757 (4.870)	Loss 0.6934 (0.6952)	Prec@1 62.500 (50.382)	Prec@5 62.500 (50.382)	
Epoch: [3][140/178]	Time 8.234 (5.134)	Data 8.192 (5.092)	Loss 0.6943 (0.6953)	Prec@1 50.000 (49.911)	Prec@5 50.000 (49.911)	
Epoch: [3][140/178]	Time 8.234 (5.134)	Data 8.192 (5.092)	Loss 0.6943 (0.6953)	Prec@1 50.000 (49.911)	Prec@5 50.000 (49.911)	
Epoch: [3][140/178]	Time 8.234 (5.134)	Data 8.192 (5.092)	Loss 0.6943 (0.6953)	Prec@1 50.000 (49.911)	Prec@5 50.000 (49.911)	
Epoch: [3][140/178]	Time 8.234 (5.134)	Data 8.192 (5.092)	Loss 0.6943 (0.6953)	Prec@1 50.000 (49.911)	Prec@5 50.000 (49.911)	
Epoch: [3][150/178]	Time 8.670 (5.355)	Data 8.628 (5.313)	Loss 0.6981 (0.6953)	Prec@1 37.500 (49.752)	Prec@5 37.500 (49.752)	
Epoch: [3][150/178]	Time 8.670 (5.355)	Data 8.628 (5.313)	Loss 0.6981 (0.6953)	Prec@1 37.500 (49.752)	Prec@5 37.500 (49.752)	
Epoch: [3][150/178]	Time 8.670 (5.355)	Data 8.628 (5.313)	Loss 0.6981 (0.6953)	Prec@1 37.500 (49.752)	Prec@5 37.500 (49.752)	
Epoch: [3][150/178]	Time 8.670 (5.355)	Data 8.628 (5.313)	Loss 0.6981 (0.6953)	Prec@1 37.500 (49.752)	Prec@5 37.500 (49.752)	
Epoch: [3][160/178]	Time 9.104 (5.576)	Data 9.062 (5.534)	Loss 0.6957 (0.6953)	Prec@1 62.500 (49.845)	Prec@5 62.500 (49.845)	
Epoch: [3][160/178]	Time 9.104 (5.576)	Data 9.062 (5.534)	Loss 0.6957 (0.6953)	Prec@1 62.500 (49.845)	Prec@5 62.500 (49.845)	
Epoch: [3][160/178]	Time 9.104 (5.576)	Data 9.062 (5.534)	Loss 0.6957 (0.6953)	Prec@1 62.500 (49.845)	Prec@5 62.500 (49.845)	
Epoch: [3][160/178]	Time 9.104 (5.576)	Data 9.062 (5.534)	Loss 0.6957 (0.6953)	Prec@1 62.500 (49.845)	Prec@5 62.500 (49.845)	
Epoch: [3][170/178]	Time 9.539 (5.796)	Data 9.496 (5.755)	Loss 0.6943 (0.6953)	Prec@1 62.500 (50.439)	Prec@5 62.500 (50.439)	
Epoch: [3][170/178]	Time 9.539 (5.796)	Data 9.496 (5.755)	Loss 0.6943 (0.6953)	Prec@1 62.500 (50.439)	Prec@5 62.500 (50.439)	
Epoch: [3][170/178]	Time 9.539 (5.796)	Data 9.496 (5.755)	Loss 0.6943 (0.6953)	Prec@1 62.500 (50.439)	Prec@5 62.500 (50.439)	
Epoch: [3][170/178]	Time 9.539 (5.796)	Data 9.496 (5.755)	Loss 0.6943 (0.6953)	Prec@1 62.500 (50.439)	Prec@5 62.500 (50.439)	
Epoch: [4][0/178]	Time 1.710 (1.710)	Data 1.681 (1.681)	Loss 0.6946 (0.6946)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [4][0/178]	Time 1.710 (1.710)	Data 1.681 (1.681)	Loss 0.6946 (0.6946)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [4][0/178]	Time 1.710 (1.710)	Data 1.681 (1.681)	Loss 0.6946 (0.6946)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [4][0/178]	Time 1.710 (1.710)	Data 1.681 (1.681)	Loss 0.6946 (0.6946)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [4][0/178]	Time 1.710 (1.710)	Data 1.681 (1.681)	Loss 0.6946 (0.6946)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [4][10/178]	Time 2.219 (1.989)	Data 2.176 (1.947)	Loss 0.6949 (0.6944)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [4][10/178]	Time 2.219 (1.989)	Data 2.176 (1.947)	Loss 0.6949 (0.6944)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [4][10/178]	Time 2.219 (1.989)	Data 2.176 (1.947)	Loss 0.6949 (0.6944)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [4][10/178]	Time 2.219 (1.989)	Data 2.176 (1.947)	Loss 0.6949 (0.6944)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [4][10/178]	Time 2.219 (1.989)	Data 2.176 (1.947)	Loss 0.6949 (0.6944)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [4][20/178]	Time 2.656 (2.213)	Data 2.614 (2.172)	Loss 0.6982 (0.6948)	Prec@1 37.500 (55.952)	Prec@5 37.500 (55.952)	
Epoch: [4][20/178]	Time 2.656 (2.213)	Data 2.614 (2.172)	Loss 0.6982 (0.6948)	Prec@1 37.500 (55.952)	Prec@5 37.500 (55.952)	
Epoch: [4][20/178]	Time 2.656 (2.213)	Data 2.614 (2.172)	Loss 0.6982 (0.6948)	Prec@1 37.500 (55.952)	Prec@5 37.500 (55.952)	
Epoch: [4][20/178]	Time 2.656 (2.213)	Data 2.614 (2.172)	Loss 0.6982 (0.6948)	Prec@1 37.500 (55.952)	Prec@5 37.500 (55.952)	
Epoch: [4][20/178]	Time 2.656 (2.213)	Data 2.614 (2.172)	Loss 0.6982 (0.6948)	Prec@1 37.500 (55.952)	Prec@5 37.500 (55.952)	
Epoch: [4][30/178]	Time 3.090 (2.433)	Data 3.048 (2.392)	Loss 0.6995 (0.6951)	Prec@1 25.000 (54.032)	Prec@5 25.000 (54.032)	
Epoch: [4][30/178]	Time 3.090 (2.433)	Data 3.048 (2.392)	Loss 0.6995 (0.6951)	Prec@1 25.000 (54.032)	Prec@5 25.000 (54.032)	
Epoch: [4][30/178]	Time 3.090 (2.433)	Data 3.048 (2.392)	Loss 0.6995 (0.6951)	Prec@1 25.000 (54.032)	Prec@5 25.000 (54.032)	
Epoch: [4][30/178]	Time 3.090 (2.433)	Data 3.048 (2.392)	Loss 0.6995 (0.6951)	Prec@1 25.000 (54.032)	Prec@5 25.000 (54.032)	
Epoch: [4][30/178]	Time 3.090 (2.433)	Data 3.048 (2.392)	Loss 0.6995 (0.6951)	Prec@1 25.000 (54.032)	Prec@5 25.000 (54.032)	
Epoch: [4][40/178]	Time 3.525 (2.652)	Data 3.483 (2.611)	Loss 0.7002 (0.6955)	Prec@1 25.000 (50.305)	Prec@5 25.000 (50.305)	
Epoch: [4][40/178]	Time 3.525 (2.652)	Data 3.483 (2.611)	Loss 0.7002 (0.6955)	Prec@1 25.000 (50.305)	Prec@5 25.000 (50.305)	
Epoch: [4][40/178]	Time 3.525 (2.652)	Data 3.483 (2.611)	Loss 0.7002 (0.6955)	Prec@1 25.000 (50.305)	Prec@5 25.000 (50.305)	
Epoch: [4][40/178]	Time 3.525 (2.652)	Data 3.483 (2.611)	Loss 0.7002 (0.6955)	Prec@1 25.000 (50.305)	Prec@5 25.000 (50.305)	
Epoch: [4][40/178]	Time 3.525 (2.652)	Data 3.483 (2.611)	Loss 0.7002 (0.6955)	Prec@1 25.000 (50.305)	Prec@5 25.000 (50.305)	
Epoch: [4][50/178]	Time 3.965 (2.871)	Data 3.923 (2.830)	Loss 0.6899 (0.6952)	Prec@1 87.500 (51.471)	Prec@5 87.500 (51.471)	
Epoch: [4][50/178]	Time 3.965 (2.871)	Data 3.923 (2.830)	Loss 0.6899 (0.6952)	Prec@1 87.500 (51.471)	Prec@5 87.500 (51.471)	
Epoch: [4][50/178]	Time 3.965 (2.871)	Data 3.923 (2.830)	Loss 0.6899 (0.6952)	Prec@1 87.500 (51.471)	Prec@5 87.500 (51.471)	
Epoch: [4][50/178]	Time 3.965 (2.871)	Data 3.923 (2.830)	Loss 0.6899 (0.6952)	Prec@1 87.500 (51.471)	Prec@5 87.500 (51.471)	
Epoch: [4][50/178]	Time 3.965 (2.871)	Data 3.923 (2.830)	Loss 0.6899 (0.6952)	Prec@1 87.500 (51.471)	Prec@5 87.500 (51.471)	
Epoch: [4][60/178]	Time 4.404 (3.090)	Data 4.359 (3.049)	Loss 0.6974 (0.6949)	Prec@1 37.500 (52.459)	Prec@5 37.500 (52.459)	
Epoch: [4][60/178]	Time 4.404 (3.090)	Data 4.359 (3.049)	Loss 0.6974 (0.6949)	Prec@1 37.500 (52.459)	Prec@5 37.500 (52.459)	
Epoch: [4][60/178]	Time 4.404 (3.090)	Data 4.359 (3.049)	Loss 0.6974 (0.6949)	Prec@1 37.500 (52.459)	Prec@5 37.500 (52.459)	
Epoch: [4][60/178]	Time 4.404 (3.090)	Data 4.359 (3.049)	Loss 0.6974 (0.6949)	Prec@1 37.500 (52.459)	Prec@5 37.500 (52.459)	
Epoch: [4][60/178]	Time 4.404 (3.090)	Data 4.359 (3.049)	Loss 0.6974 (0.6949)	Prec@1 37.500 (52.459)	Prec@5 37.500 (52.459)	
Epoch: [4][70/178]	Time 4.842 (3.309)	Data 4.799 (3.269)	Loss 0.6909 (0.6949)	Prec@1 62.500 (52.113)	Prec@5 62.500 (52.113)	
Epoch: [4][70/178]	Time 4.842 (3.309)	Data 4.799 (3.269)	Loss 0.6909 (0.6949)	Prec@1 62.500 (52.113)	Prec@5 62.500 (52.113)	
Epoch: [4][70/178]	Time 4.842 (3.309)	Data 4.799 (3.269)	Loss 0.6909 (0.6949)	Prec@1 62.500 (52.113)	Prec@5 62.500 (52.113)	
Epoch: [4][70/178]	Time 4.842 (3.309)	Data 4.799 (3.269)	Loss 0.6909 (0.6949)	Prec@1 62.500 (52.113)	Prec@5 62.500 (52.113)	
Epoch: [4][70/178]	Time 4.842 (3.309)	Data 4.799 (3.269)	Loss 0.6909 (0.6949)	Prec@1 62.500 (52.113)	Prec@5 62.500 (52.113)	
Epoch: [4][80/178]	Time 5.283 (3.529)	Data 5.240 (3.488)	Loss 0.6960 (0.6948)	Prec@1 50.000 (52.160)	Prec@5 50.000 (52.160)	
Epoch: [4][80/178]	Time 5.283 (3.529)	Data 5.240 (3.488)	Loss 0.6960 (0.6948)	Prec@1 50.000 (52.160)	Prec@5 50.000 (52.160)	
Epoch: [4][80/178]	Time 5.283 (3.529)	Data 5.240 (3.488)	Loss 0.6960 (0.6948)	Prec@1 50.000 (52.160)	Prec@5 50.000 (52.160)	
Epoch: [4][80/178]	Time 5.283 (3.529)	Data 5.240 (3.488)	Loss 0.6960 (0.6948)	Prec@1 50.000 (52.160)	Prec@5 50.000 (52.160)	
Epoch: [4][80/178]	Time 5.283 (3.529)	Data 5.240 (3.488)	Loss 0.6960 (0.6948)	Prec@1 50.000 (52.160)	Prec@5 50.000 (52.160)	
Epoch: [4][90/178]	Time 5.722 (3.748)	Data 5.680 (3.708)	Loss 0.6897 (0.6948)	Prec@1 75.000 (52.473)	Prec@5 75.000 (52.473)	
Epoch: [4][90/178]	Time 5.722 (3.748)	Data 5.680 (3.708)	Loss 0.6897 (0.6948)	Prec@1 75.000 (52.473)	Prec@5 75.000 (52.473)	
Epoch: [4][90/178]	Time 5.722 (3.748)	Data 5.680 (3.708)	Loss 0.6897 (0.6948)	Prec@1 75.000 (52.473)	Prec@5 75.000 (52.473)	
Epoch: [4][90/178]	Time 5.722 (3.748)	Data 5.680 (3.708)	Loss 0.6897 (0.6948)	Prec@1 75.000 (52.473)	Prec@5 75.000 (52.473)	
Epoch: [4][90/178]	Time 5.722 (3.748)	Data 5.680 (3.708)	Loss 0.6897 (0.6948)	Prec@1 75.000 (52.473)	Prec@5 75.000 (52.473)	
Epoch: [4][100/178]	Time 6.175 (3.969)	Data 6.133 (3.928)	Loss 0.6975 (0.6948)	Prec@1 37.500 (52.351)	Prec@5 37.500 (52.351)	
Epoch: [4][100/178]	Time 6.175 (3.969)	Data 6.133 (3.928)	Loss 0.6975 (0.6948)	Prec@1 37.500 (52.351)	Prec@5 37.500 (52.351)	
Epoch: [4][100/178]	Time 6.175 (3.969)	Data 6.133 (3.928)	Loss 0.6975 (0.6948)	Prec@1 37.500 (52.351)	Prec@5 37.500 (52.351)	
Epoch: [4][100/178]	Time 6.175 (3.969)	Data 6.133 (3.928)	Loss 0.6975 (0.6948)	Prec@1 37.500 (52.351)	Prec@5 37.500 (52.351)	
Epoch: [4][100/178]	Time 6.175 (3.969)	Data 6.133 (3.928)	Loss 0.6975 (0.6948)	Prec@1 37.500 (52.351)	Prec@5 37.500 (52.351)	
Epoch: [4][110/178]	Time 6.615 (4.190)	Data 6.573 (4.149)	Loss 0.6955 (0.6948)	Prec@1 50.000 (52.365)	Prec@5 50.000 (52.365)	
Epoch: [4][110/178]	Time 6.615 (4.190)	Data 6.573 (4.149)	Loss 0.6955 (0.6948)	Prec@1 50.000 (52.365)	Prec@5 50.000 (52.365)	
Epoch: [4][110/178]	Time 6.615 (4.190)	Data 6.573 (4.149)	Loss 0.6955 (0.6948)	Prec@1 50.000 (52.365)	Prec@5 50.000 (52.365)	
Epoch: [4][110/178]	Time 6.615 (4.190)	Data 6.573 (4.149)	Loss 0.6955 (0.6948)	Prec@1 50.000 (52.365)	Prec@5 50.000 (52.365)	
Epoch: [4][110/178]	Time 6.615 (4.190)	Data 6.573 (4.149)	Loss 0.6955 (0.6948)	Prec@1 50.000 (52.365)	Prec@5 50.000 (52.365)	
Epoch: [4][120/178]	Time 7.066 (4.410)	Data 7.022 (4.370)	Loss 0.6976 (0.6949)	Prec@1 37.500 (51.860)	Prec@5 37.500 (51.860)	
Epoch: [4][120/178]	Time 7.066 (4.410)	Data 7.022 (4.370)	Loss 0.6976 (0.6949)	Prec@1 37.500 (51.860)	Prec@5 37.500 (51.860)	
Epoch: [4][120/178]	Time 7.066 (4.410)	Data 7.022 (4.370)	Loss 0.6976 (0.6949)	Prec@1 37.500 (51.860)	Prec@5 37.500 (51.860)	
Epoch: [4][120/178]	Time 7.066 (4.410)	Data 7.022 (4.370)	Loss 0.6976 (0.6949)	Prec@1 37.500 (51.860)	Prec@5 37.500 (51.860)	
Epoch: [4][120/178]	Time 7.066 (4.410)	Data 7.022 (4.370)	Loss 0.6976 (0.6949)	Prec@1 37.500 (51.860)	Prec@5 37.500 (51.860)	
Epoch: [4][130/178]	Time 7.518 (4.632)	Data 7.474 (4.592)	Loss 0.6964 (0.6950)	Prec@1 37.500 (51.240)	Prec@5 37.500 (51.240)	
Epoch: [4][130/178]	Time 7.518 (4.632)	Data 7.474 (4.592)	Loss 0.6964 (0.6950)	Prec@1 37.500 (51.240)	Prec@5 37.500 (51.240)	
Epoch: [4][130/178]	Time 7.518 (4.632)	Data 7.474 (4.592)	Loss 0.6964 (0.6950)	Prec@1 37.500 (51.240)	Prec@5 37.500 (51.240)	
Epoch: [4][130/178]	Time 7.518 (4.632)	Data 7.474 (4.592)	Loss 0.6964 (0.6950)	Prec@1 37.500 (51.240)	Prec@5 37.500 (51.240)	
Epoch: [4][130/178]	Time 7.518 (4.632)	Data 7.474 (4.592)	Loss 0.6964 (0.6950)	Prec@1 37.500 (51.240)	Prec@5 37.500 (51.240)	
Epoch: [4][140/178]	Time 7.960 (4.854)	Data 7.918 (4.814)	Loss 0.6964 (0.6950)	Prec@1 50.000 (51.418)	Prec@5 50.000 (51.418)	
Epoch: [4][140/178]	Time 7.960 (4.854)	Data 7.918 (4.814)	Loss 0.6964 (0.6950)	Prec@1 50.000 (51.418)	Prec@5 50.000 (51.418)	
Epoch: [4][140/178]	Time 7.960 (4.854)	Data 7.918 (4.814)	Loss 0.6964 (0.6950)	Prec@1 50.000 (51.418)	Prec@5 50.000 (51.418)	
Epoch: [4][140/178]	Time 7.960 (4.854)	Data 7.918 (4.814)	Loss 0.6964 (0.6950)	Prec@1 50.000 (51.418)	Prec@5 50.000 (51.418)	
Epoch: [4][140/178]	Time 7.960 (4.854)	Data 7.918 (4.814)	Loss 0.6964 (0.6950)	Prec@1 50.000 (51.418)	Prec@5 50.000 (51.418)	
Epoch: [4][150/178]	Time 8.407 (5.076)	Data 8.362 (5.036)	Loss 0.6922 (0.6950)	Prec@1 62.500 (51.490)	Prec@5 62.500 (51.490)	
Epoch: [4][150/178]	Time 8.407 (5.076)	Data 8.362 (5.036)	Loss 0.6922 (0.6950)	Prec@1 62.500 (51.490)	Prec@5 62.500 (51.490)	
Epoch: [4][150/178]	Time 8.407 (5.076)	Data 8.362 (5.036)	Loss 0.6922 (0.6950)	Prec@1 62.500 (51.490)	Prec@5 62.500 (51.490)	
Epoch: [4][150/178]	Time 8.407 (5.076)	Data 8.362 (5.036)	Loss 0.6922 (0.6950)	Prec@1 62.500 (51.490)	Prec@5 62.500 (51.490)	
Epoch: [4][150/178]	Time 8.407 (5.076)	Data 8.362 (5.036)	Loss 0.6922 (0.6950)	Prec@1 62.500 (51.490)	Prec@5 62.500 (51.490)	
Epoch: [4][160/178]	Time 8.848 (5.298)	Data 8.806 (5.258)	Loss 0.6941 (0.6950)	Prec@1 50.000 (51.320)	Prec@5 50.000 (51.320)	
Epoch: [4][160/178]	Time 8.848 (5.298)	Data 8.806 (5.258)	Loss 0.6941 (0.6950)	Prec@1 50.000 (51.320)	Prec@5 50.000 (51.320)	
Epoch: [4][160/178]	Time 8.848 (5.298)	Data 8.806 (5.258)	Loss 0.6941 (0.6950)	Prec@1 50.000 (51.320)	Prec@5 50.000 (51.320)	
Epoch: [4][160/178]	Time 8.848 (5.298)	Data 8.806 (5.258)	Loss 0.6941 (0.6950)	Prec@1 50.000 (51.320)	Prec@5 50.000 (51.320)	
Epoch: [4][160/178]	Time 8.848 (5.298)	Data 8.806 (5.258)	Loss 0.6941 (0.6950)	Prec@1 50.000 (51.320)	Prec@5 50.000 (51.320)	
Epoch: [4][170/178]	Time 9.297 (5.520)	Data 9.253 (5.480)	Loss 0.6954 (0.6951)	Prec@1 50.000 (51.096)	Prec@5 50.000 (51.096)	
Epoch: [4][170/178]	Time 9.297 (5.520)	Data 9.253 (5.480)	Loss 0.6954 (0.6951)	Prec@1 50.000 (51.096)	Prec@5 50.000 (51.096)	
Epoch: [4][170/178]	Time 9.297 (5.520)	Data 9.253 (5.480)	Loss 0.6954 (0.6951)	Prec@1 50.000 (51.096)	Prec@5 50.000 (51.096)	
Epoch: [4][170/178]	Time 9.297 (5.520)	Data 9.253 (5.480)	Loss 0.6954 (0.6951)	Prec@1 50.000 (51.096)	Prec@5 50.000 (51.096)	
Epoch: [4][170/178]	Time 9.297 (5.520)	Data 9.253 (5.480)	Loss 0.6954 (0.6951)	Prec@1 50.000 (51.096)	Prec@5 50.000 (51.096)	
Epoch: [5][0/178]	Time 1.658 (1.658)	Data 1.638 (1.638)	Loss 0.6906 (0.6906)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [5][0/178]	Time 1.658 (1.658)	Data 1.638 (1.638)	Loss 0.6906 (0.6906)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [5][0/178]	Time 1.658 (1.658)	Data 1.638 (1.638)	Loss 0.6906 (0.6906)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [5][0/178]	Time 1.658 (1.658)	Data 1.638 (1.638)	Loss 0.6906 (0.6906)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [5][0/178]	Time 1.658 (1.658)	Data 1.638 (1.638)	Loss 0.6906 (0.6906)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [5][0/178]	Time 1.658 (1.658)	Data 1.638 (1.638)	Loss 0.6906 (0.6906)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [5][10/178]	Time 2.188 (1.943)	Data 2.141 (1.898)	Loss 0.6954 (0.6951)	Prec@1 50.000 (48.864)	Prec@5 50.000 (48.864)	
Epoch: [5][10/178]	Time 2.188 (1.943)	Data 2.141 (1.898)	Loss 0.6954 (0.6951)	Prec@1 50.000 (48.864)	Prec@5 50.000 (48.864)	
Epoch: [5][10/178]	Time 2.188 (1.943)	Data 2.141 (1.898)	Loss 0.6954 (0.6951)	Prec@1 50.000 (48.864)	Prec@5 50.000 (48.864)	
Epoch: [5][10/178]	Time 2.188 (1.943)	Data 2.141 (1.898)	Loss 0.6954 (0.6951)	Prec@1 50.000 (48.864)	Prec@5 50.000 (48.864)	
Epoch: [5][10/178]	Time 2.188 (1.943)	Data 2.141 (1.898)	Loss 0.6954 (0.6951)	Prec@1 50.000 (48.864)	Prec@5 50.000 (48.864)	
Epoch: [5][10/178]	Time 2.188 (1.943)	Data 2.141 (1.898)	Loss 0.6954 (0.6951)	Prec@1 50.000 (48.864)	Prec@5 50.000 (48.864)	
Epoch: [5][20/178]	Time 2.678 (2.187)	Data 2.657 (2.148)	Loss 0.6901 (0.6951)	Prec@1 62.500 (47.024)	Prec@5 62.500 (47.024)	
Epoch: [5][20/178]	Time 2.678 (2.187)	Data 2.657 (2.148)	Loss 0.6901 (0.6951)	Prec@1 62.500 (47.024)	Prec@5 62.500 (47.024)	
Epoch: [5][20/178]	Time 2.678 (2.187)	Data 2.657 (2.148)	Loss 0.6901 (0.6951)	Prec@1 62.500 (47.024)	Prec@5 62.500 (47.024)	
Epoch: [5][20/178]	Time 2.678 (2.187)	Data 2.657 (2.148)	Loss 0.6901 (0.6951)	Prec@1 62.500 (47.024)	Prec@5 62.500 (47.024)	
Epoch: [5][20/178]	Time 2.678 (2.187)	Data 2.657 (2.148)	Loss 0.6901 (0.6951)	Prec@1 62.500 (47.024)	Prec@5 62.500 (47.024)	
Epoch: [5][20/178]	Time 2.678 (2.187)	Data 2.657 (2.148)	Loss 0.6901 (0.6951)	Prec@1 62.500 (47.024)	Prec@5 62.500 (47.024)	
Epoch: [5][30/178]	Time 3.179 (2.433)	Data 3.116 (2.394)	Loss 0.6892 (0.6948)	Prec@1 75.000 (49.597)	Prec@5 75.000 (49.597)	
Epoch: [5][30/178]	Time 3.179 (2.433)	Data 3.116 (2.394)	Loss 0.6892 (0.6948)	Prec@1 75.000 (49.597)	Prec@5 75.000 (49.597)	
Epoch: [5][30/178]	Time 3.179 (2.433)	Data 3.116 (2.394)	Loss 0.6892 (0.6948)	Prec@1 75.000 (49.597)	Prec@5 75.000 (49.597)	
Epoch: [5][30/178]	Time 3.179 (2.433)	Data 3.116 (2.394)	Loss 0.6892 (0.6948)	Prec@1 75.000 (49.597)	Prec@5 75.000 (49.597)	
Epoch: [5][30/178]	Time 3.179 (2.433)	Data 3.116 (2.394)	Loss 0.6892 (0.6948)	Prec@1 75.000 (49.597)	Prec@5 75.000 (49.597)	
Epoch: [5][30/178]	Time 3.179 (2.433)	Data 3.116 (2.394)	Loss 0.6892 (0.6948)	Prec@1 75.000 (49.597)	Prec@5 75.000 (49.597)	
Epoch: [5][40/178]	Time 3.732 (2.688)	Data 3.681 (2.647)	Loss 0.6938 (0.6945)	Prec@1 62.500 (52.439)	Prec@5 62.500 (52.439)	
Epoch: [5][40/178]	Time 3.732 (2.688)	Data 3.681 (2.647)	Loss 0.6938 (0.6945)	Prec@1 62.500 (52.439)	Prec@5 62.500 (52.439)	
Epoch: [5][40/178]	Time 3.732 (2.688)	Data 3.681 (2.647)	Loss 0.6938 (0.6945)	Prec@1 62.500 (52.439)	Prec@5 62.500 (52.439)	
Epoch: [5][40/178]	Time 3.732 (2.688)	Data 3.681 (2.647)	Loss 0.6938 (0.6945)	Prec@1 62.500 (52.439)	Prec@5 62.500 (52.439)	
Epoch: [5][40/178]	Time 3.732 (2.688)	Data 3.681 (2.647)	Loss 0.6938 (0.6945)	Prec@1 62.500 (52.439)	Prec@5 62.500 (52.439)	
Epoch: [5][40/178]	Time 3.732 (2.688)	Data 3.681 (2.647)	Loss 0.6938 (0.6945)	Prec@1 62.500 (52.439)	Prec@5 62.500 (52.439)	
Epoch: [5][50/178]	Time 4.226 (2.944)	Data 4.170 (2.902)	Loss 0.6969 (0.6945)	Prec@1 50.000 (53.186)	Prec@5 50.000 (53.186)	
Epoch: [5][50/178]	Time 4.226 (2.944)	Data 4.170 (2.902)	Loss 0.6969 (0.6945)	Prec@1 50.000 (53.186)	Prec@5 50.000 (53.186)	
Epoch: [5][50/178]	Time 4.226 (2.944)	Data 4.170 (2.902)	Loss 0.6969 (0.6945)	Prec@1 50.000 (53.186)	Prec@5 50.000 (53.186)	
Epoch: [5][50/178]	Time 4.226 (2.944)	Data 4.170 (2.902)	Loss 0.6969 (0.6945)	Prec@1 50.000 (53.186)	Prec@5 50.000 (53.186)	
Epoch: [5][50/178]	Time 4.226 (2.944)	Data 4.170 (2.902)	Loss 0.6969 (0.6945)	Prec@1 50.000 (53.186)	Prec@5 50.000 (53.186)	
Epoch: [5][50/178]	Time 4.226 (2.944)	Data 4.170 (2.902)	Loss 0.6969 (0.6945)	Prec@1 50.000 (53.186)	Prec@5 50.000 (53.186)	
Epoch: [5][60/178]	Time 4.741 (3.203)	Data 4.698 (3.160)	Loss 0.6956 (0.6947)	Prec@1 50.000 (52.049)	Prec@5 50.000 (52.049)	
Epoch: [5][60/178]	Time 4.741 (3.203)	Data 4.698 (3.160)	Loss 0.6956 (0.6947)	Prec@1 50.000 (52.049)	Prec@5 50.000 (52.049)	
Epoch: [5][60/178]	Time 4.741 (3.203)	Data 4.698 (3.160)	Loss 0.6956 (0.6947)	Prec@1 50.000 (52.049)	Prec@5 50.000 (52.049)	
Epoch: [5][60/178]	Time 4.741 (3.203)	Data 4.698 (3.160)	Loss 0.6956 (0.6947)	Prec@1 50.000 (52.049)	Prec@5 50.000 (52.049)	
Epoch: [5][60/178]	Time 4.741 (3.203)	Data 4.698 (3.160)	Loss 0.6956 (0.6947)	Prec@1 50.000 (52.049)	Prec@5 50.000 (52.049)	
Epoch: [5][60/178]	Time 4.741 (3.203)	Data 4.698 (3.160)	Loss 0.6956 (0.6947)	Prec@1 50.000 (52.049)	Prec@5 50.000 (52.049)	
Epoch: [5][70/178]	Time 5.261 (3.461)	Data 5.218 (3.417)	Loss 0.6967 (0.6946)	Prec@1 50.000 (52.465)	Prec@5 50.000 (52.465)	
Epoch: [5][70/178]	Time 5.261 (3.461)	Data 5.218 (3.417)	Loss 0.6967 (0.6946)	Prec@1 50.000 (52.465)	Prec@5 50.000 (52.465)	
Epoch: [5][70/178]	Time 5.261 (3.461)	Data 5.218 (3.417)	Loss 0.6967 (0.6946)	Prec@1 50.000 (52.465)	Prec@5 50.000 (52.465)	
Epoch: [5][70/178]	Time 5.261 (3.461)	Data 5.218 (3.417)	Loss 0.6967 (0.6946)	Prec@1 50.000 (52.465)	Prec@5 50.000 (52.465)	
Epoch: [5][70/178]	Time 5.261 (3.461)	Data 5.218 (3.417)	Loss 0.6967 (0.6946)	Prec@1 50.000 (52.465)	Prec@5 50.000 (52.465)	
Epoch: [5][70/178]	Time 5.261 (3.461)	Data 5.218 (3.417)	Loss 0.6967 (0.6946)	Prec@1 50.000 (52.465)	Prec@5 50.000 (52.465)	
